Date,Adj Close,Close,High,Low,Open,Volume
2018-10-17,1663.3790283203125,1832.449951171875,1869.0,1797.4000244140625,1833.0,304706
2018-10-19,1582.0006103515625,1742.800048828125,1818.8499755859375,1705.0,1818.8499755859375,483528
2018-10-22,1553.089111328125,1710.949951171875,1755.0,1700.0999755859375,1754.949951171875,151700
2018-10-23,1540.426513671875,1697.0,1725.0,1626.5,1710.949951171875,233067
2018-10-24,1505.43310546875,1658.449951171875,1730.0,1631.0999755859375,1719.449951171875,151851
2018-10-25,1487.77783203125,1639.0,1722.0,1582.0,1722.0,467626
2018-10-26,1503.61767578125,1656.449951171875,1677.0,1640.5,1648.0,128227
2018-10-29,1538.837890625,1695.25,1710.0,1642.0,1642.0,172428
2018-10-30,1533.981689453125,1689.9000244140625,1719.0,1651.4000244140625,1697.5999755859375,153440
2018-10-31,1615.417724609375,1766.449951171875,1774.949951171875,1707.699951171875,1709.8499755859375,226418
2018-11-01,1614.5946044921875,1765.550048828125,1782.300048828125,1741.0,1768.0,198201
2018-11-02,1557.255615234375,1702.8499755859375,1778.8499755859375,1691.0,1778.8499755859375,281571
2018-11-05,1540.4742431640625,1684.5,1716.0999755859375,1664.199951171875,1706.0,99253
2018-11-06,1543.90380859375,1688.25,1708.699951171875,1664.050048828125,1687.0,56128
2018-11-07,1577.3287353515625,1724.800048828125,1729.0,1711.050048828125,1714.0,35688
2018-11-09,1572.48193359375,1719.5,1739.0,1705.0,1730.0,100227
2018-11-12,1563.6571044921875,1709.8499755859375,1735.0,1699.0,1728.5,93834
2018-11-13,1557.6212158203125,1703.25,1728.8499755859375,1687.699951171875,1709.8499755859375,89727
2018-11-14,1524.882080078125,1667.449951171875,1724.0,1663.0,1709.75,84999
2018-11-15,1494.4752197265625,1634.199951171875,1679.800048828125,1610.0999755859375,1679.800048828125,224938
2018-11-16,1497.4012451171875,1637.4000244140625,1660.0,1591.0,1625.0,236378
2018-11-19,1500.0078125,1640.25,1660.0,1630.550048828125,1636.0,56511
2018-11-20,1450.259033203125,1585.8499755859375,1640.199951171875,1565.0,1640.199951171875,283051
2018-11-21,1392.3709716796875,1522.550048828125,1579.9000244140625,1490.0,1579.9000244140625,566036
2018-11-22,1410.3411865234375,1542.199951171875,1566.800048828125,1517.6500244140625,1533.0,253584
2018-11-26,1437.7760009765625,1572.199951171875,1582.0,1512.5,1540.0,145332
2018-11-27,1452.2252197265625,1588.0,1598.800048828125,1555.0,1562.0,209113
2018-11-28,1492.46337890625,1632.0,1648.0,1595.0,1595.0,165613
2018-11-29,1454.374267578125,1590.3499755859375,1646.949951171875,1582.0,1640.0,108686
2018-11-30,1435.535888671875,1569.75,1602.9000244140625,1551.0,1602.9000244140625,357328
2018-12-03,1438.7822265625,1573.300048828125,1589.9000244140625,1556.199951171875,1578.0,164966
2018-12-04,1440.7938232421875,1575.5,1583.0,1560.5999755859375,1573.199951171875,367804
2018-12-05,1413.8160400390625,1546.0,1575.0,1540.0,1575.0,187796
2018-12-06,1381.21435546875,1510.3499755859375,1545.5,1491.699951171875,1544.0,302717
2018-12-07,1367.451416015625,1495.300048828125,1537.0,1451.3499755859375,1509.0,643462
2018-12-10,1350.030029296875,1476.25,1485.0,1436.699951171875,1476.5,497054
2018-12-11,1396.029296875,1526.550048828125,1540.0,1450.300048828125,1460.0,337682
2018-12-12,1484.78125,1623.5999755859375,1632.0,1532.050048828125,1532.050048828125,253167
2018-12-13,1599.0025634765625,1748.5,1760.0,1626.050048828125,1640.0,515145
2018-12-14,1655.1527099609375,1809.9000244140625,1819.949951171875,1707.1500244140625,1759.0,399879
2018-12-17,1591.5948486328125,1740.4000244140625,1826.6500244140625,1727.050048828125,1818.800048828125,264311
2018-12-18,1552.7744140625,1697.949951171875,1738.0,1691.0,1734.0,155324
2018-12-19,1546.1444091796875,1690.699951171875,1715.0,1677.0999755859375,1690.0,114591
2018-12-20,1564.022705078125,1710.25,1724.800048828125,1686.0999755859375,1691.199951171875,363327
2018-12-21,1532.2896728515625,1675.550048828125,1719.75,1675.0,1705.25,102878
2018-12-24,1550.0765380859375,1695.0,1707.3499755859375,1670.550048828125,1682.25,142308
2018-12-26,1534.347412109375,1677.800048828125,1705.0,1672.550048828125,1702.0,54284
2018-12-27,1535.35302734375,1678.9000244140625,1707.0,1666.5,1686.050048828125,50775
2018-12-28,1582.99853515625,1731.0,1740.0,1685.550048828125,1687.300048828125,179804
2018-12-31,1583.1815185546875,1731.199951171875,1749.0,1713.9000244140625,1743.949951171875,79325
2019-01-01,1566.9493408203125,1713.449951171875,1733.800048828125,1705.0999755859375,1731.199951171875,36404
2019-01-02,1585.3306884765625,1733.550048828125,1753.9000244140625,1705.0,1722.9000244140625,131933
2019-01-03,1589.537353515625,1738.1500244140625,1760.0,1731.0,1733.550048828125,188170
2019-01-04,1548.430419921875,1693.199951171875,1754.0,1674.949951171875,1744.0,180512
2019-01-07,1563.5196533203125,1709.699951171875,1718.949951171875,1699.3499755859375,1708.9000244140625,102330
2019-01-08,1543.8580322265625,1688.199951171875,1716.0,1684.0,1713.0,110580
2019-01-09,1605.541259765625,1755.6500244140625,1774.0,1690.0,1696.0999755859375,250572
2019-01-10,1636.8626708984375,1789.9000244140625,1822.0,1758.5999755859375,1777.0,301057
2019-01-11,1583.1815185546875,1731.199951171875,1798.9000244140625,1712.8499755859375,1785.0,138640
2019-01-14,1581.3525390625,1729.199951171875,1757.0,1711.6500244140625,1731.050048828125,106114
2019-01-15,1583.684326171875,1731.75,1745.0,1706.1500244140625,1739.800048828125,104396
2019-01-16,1617.7039794921875,1768.949951171875,1774.0,1735.0,1741.0,88045
2019-01-17,1628.540771484375,1780.800048828125,1800.0,1768.0,1779.9000244140625,127885
2019-01-18,1652.729248046875,1807.25,1819.0,1755.0,1787.699951171875,333207
2019-01-21,1627.6263427734375,1779.800048828125,1805.0,1768.0,1805.0,301619
2019-01-22,1625.7974853515625,1777.800048828125,1800.0,1762.300048828125,1778.0,121217
2019-01-23,1606.72998046875,1756.949951171875,1800.0,1739.1500244140625,1792.0,248782
2019-01-24,1597.63037109375,1747.0,1773.4000244140625,1740.0,1763.800048828125,65547
2019-01-25,1566.9493408203125,1713.449951171875,1762.0,1710.0,1745.0,86229
2019-01-28,1557.1182861328125,1702.699951171875,1747.449951171875,1681.0,1713.0,114823
2019-01-29,1564.5257568359375,1710.800048828125,1735.0,1700.0,1720.0,51435
2019-01-30,1583.7760009765625,1731.8499755859375,1739.800048828125,1691.699951171875,1710.0,136202
2019-01-31,1610.2965087890625,1760.8499755859375,1770.0,1719.25,1730.0,177926
2019-02-01,1617.52099609375,1768.75,1785.0,1752.5999755859375,1770.0,71991
2019-02-04,1604.6724853515625,1754.699951171875,1765.699951171875,1741.5,1757.9000244140625,50440
2019-02-05,1659.6336669921875,1814.800048828125,1870.0,1750.0,1750.0,423680
2019-02-06,1690.95556640625,1849.050048828125,1856.25,1818.050048828125,1821.9000244140625,168603
2019-02-07,1711.165771484375,1871.1500244140625,1896.699951171875,1850.5,1870.0,200619
2019-02-08,1683.2738037109375,1840.6500244140625,1872.9000244140625,1826.6500244140625,1865.75,106659
2019-02-11,1641.6180419921875,1795.0999755859375,1844.0,1781.050048828125,1844.0,191046
2019-02-12,1635.1707763671875,1788.050048828125,1835.0,1770.050048828125,1797.0,101126
2019-02-14,1617.8868408203125,1769.1500244140625,1788.949951171875,1763.25,1788.949951171875,32711
2019-02-15,1628.7694091796875,1781.050048828125,1795.0,1725.25,1770.0,100275
2019-02-18,1598.545166015625,1748.0,1775.0,1740.050048828125,1775.0,74466
2019-02-19,1589.5830078125,1738.199951171875,1755.0,1725.1500244140625,1742.25,53503
2019-02-20,1587.1138916015625,1735.5,1768.9000244140625,1629.0,1732.699951171875,142437
2019-02-21,1578.0146484375,1725.550048828125,1748.199951171875,1720.0,1729.949951171875,57733
2019-02-22,1568.50390625,1715.1500244140625,1737.449951171875,1711.300048828125,1732.800048828125,50313
2019-02-25,1558.6270751953125,1704.3499755859375,1732.75,1696.0,1716.0,82916
2019-02-26,1554.1005859375,1699.4000244140625,1719.949951171875,1680.5,1695.0,52708
2019-02-27,1578.2890625,1725.8499755859375,1736.25,1692.050048828125,1714.8499755859375,109195
2019-02-28,1572.52783203125,1719.550048828125,1743.699951171875,1710.0,1742.0,53949
2019-03-01,1564.7542724609375,1711.050048828125,1741.550048828125,1705.199951171875,1720.0,68187
2019-03-05,1528.9517822265625,1671.9000244140625,1727.0,1666.0,1721.0,229598
2019-03-06,1508.8326416015625,1649.9000244140625,1690.0,1648.0,1684.0,182090
2019-03-07,1500.145263671875,1640.4000244140625,1667.5999755859375,1635.300048828125,1650.0,108095
2019-03-08,1507.4609375,1648.4000244140625,1660.0999755859375,1600.0,1641.0,151972
2019-03-11,1506.6376953125,1647.5,1662.0,1616.050048828125,1641.3499755859375,243191
2019-03-12,1491.0,1630.4000244140625,1660.0,1624.0,1648.0,116165
2019-03-13,1492.9661865234375,1632.550048828125,1665.0,1630.0,1644.4000244140625,146478
2019-03-14,1514.3656005859375,1655.949951171875,1662.949951171875,1633.0,1646.949951171875,91460
2019-03-15,1480.2545166015625,1618.6500244140625,1670.0,1613.0,1662.0,180262
2019-03-18,1433.935302734375,1568.0,1629.0,1555.050048828125,1629.0,271513
2019-03-19,1495.709716796875,1635.550048828125,1672.800048828125,1540.0,1582.949951171875,975731
2019-03-20,1518.937744140625,1660.949951171875,1665.0,1618.050048828125,1645.0,311672
2019-03-22,1519.5323486328125,1661.5999755859375,1675.0,1653.050048828125,1669.949951171875,183507
2019-03-25,1523.1904296875,1665.5999755859375,1670.0,1625.0,1645.0,229280
2019-03-26,1525.2939453125,1667.9000244140625,1677.5,1648.0,1673.949951171875,98076
2019-03-27,1528.1285400390625,1671.0,1685.0,1662.1500244140625,1680.0,114037
2019-03-28,1530.140625,1673.199951171875,1698.9000244140625,1655.050048828125,1665.0,338853
2019-04-01,1568.686767578125,1715.3499755859375,1724.800048828125,1702.5,1718.949951171875,165470
2019-04-02,1568.7325439453125,1715.4000244140625,1735.0,1711.0,1718.050048828125,169240
2019-04-03,1557.6212158203125,1703.25,1725.0,1700.0,1720.0,67306
2019-04-04,1528.5401611328125,1671.449951171875,1700.0,1661.0,1700.0,88658
2019-04-05,1511.1649169921875,1652.449951171875,1675.199951171875,1642.0,1670.0,122902
2019-04-08,1503.7115478515625,1644.300048828125,1659.0,1625.5,1656.0,75441
2019-04-09,1518.023681640625,1659.949951171875,1667.800048828125,1640.449951171875,1645.0,81451
2019-04-10,1507.1409912109375,1648.050048828125,1658.449951171875,1625.1500244140625,1656.9000244140625,141074
2019-04-11,1516.788818359375,1658.5999755859375,1667.0,1643.0,1645.0,64659
2019-04-12,1505.2662353515625,1646.0,1669.0,1634.199951171875,1662.0,134666
2019-04-15,1483.95849609375,1622.699951171875,1664.550048828125,1615.25,1650.0,577640
2019-04-16,1491.822998046875,1631.300048828125,1640.0,1622.050048828125,1630.0,129449
2019-04-18,1509.107177734375,1650.199951171875,1658.8499755859375,1632.1500244140625,1645.0,161637
2019-04-22,1524.9736328125,1667.550048828125,1673.949951171875,1640.3499755859375,1655.0999755859375,102694
2019-04-23,1541.754638671875,1685.9000244140625,1694.9000244140625,1670.0,1672.0,94148
2019-04-24,1553.185791015625,1698.4000244140625,1704.5,1683.699951171875,1698.9000244140625,61457
2019-04-25,1564.4798583984375,1710.75,1717.0,1690.050048828125,1703.9000244140625,157556
2019-04-26,1563.6571044921875,1709.8499755859375,1719.0,1695.050048828125,1719.0,149183
2019-04-30,1570.058349609375,1716.8499755859375,1726.699951171875,1695.0,1705.25,85996
2019-05-02,1574.082275390625,1721.25,1737.0,1714.0,1727.0,112973
2019-05-03,1536.3134765625,1679.949951171875,1708.9000244140625,1662.0999755859375,1708.9000244140625,408818
2019-05-06,1555.426513671875,1700.8499755859375,1707.949951171875,1662.0,1662.050048828125,100590
2019-05-07,1568.778076171875,1715.449951171875,1743.0,1698.050048828125,1704.949951171875,108589
2019-05-08,1551.08251953125,1696.0999755859375,1715.449951171875,1690.0,1703.550048828125,296480
2019-05-09,1540.199951171875,1684.199951171875,1692.0,1661.0,1686.0999755859375,181871
2019-05-10,1552.3170166015625,1697.449951171875,1705.0,1681.550048828125,1688.0999755859375,110021
2019-05-13,1564.068359375,1710.300048828125,1715.0,1692.6500244140625,1700.0,67070
2019-05-14,1570.561279296875,1717.4000244140625,1724.449951171875,1697.300048828125,1709.9000244140625,138044
2019-05-15,1607.7816162109375,1758.0999755859375,1764.0,1714.949951171875,1717.0,176080
2019-05-16,1649.0712890625,1803.25,1815.0,1729.25,1763.9000244140625,187888
2019-05-17,1635.3077392578125,1788.199951171875,1830.0,1764.0,1808.0,173957
2019-05-20,1609.1533203125,1759.5999755859375,1825.0,1754.0,1825.0,216070
2019-05-21,1626.2545166015625,1778.300048828125,1785.0,1759.0,1764.9000244140625,136473
2019-05-22,1628.906494140625,1781.199951171875,1792.0,1760.0,1771.1500244140625,290008
2019-05-23,1609.4737548828125,1759.949951171875,1784.949951171875,1751.300048828125,1782.0,66152
2019-05-24,1605.266845703125,1755.3499755859375,1775.949951171875,1741.5,1758.0,299222
2019-05-27,1581.4898681640625,1729.3499755859375,1764.0,1716.9000244140625,1754.949951171875,145947
2019-05-28,1630.7811279296875,1783.25,1805.0,1735.0,1739.699951171875,353289
2019-05-29,1669.830078125,1825.949951171875,1836.0,1765.6500244140625,1778.0,261250
2019-05-30,1668.7330322265625,1824.75,1858.0,1786.0,1823.0999755859375,266529
2019-05-31,1632.4276123046875,1785.050048828125,1840.0,1775.0,1830.0,129078
2019-06-03,1635.3536376953125,1788.25,1816.699951171875,1766.0999755859375,1775.4000244140625,88003
2019-06-04,1623.4195556640625,1775.199951171875,1800.0,1770.0999755859375,1788.0,74910
2019-06-06,1628.632080078125,1780.9000244140625,1794.9000244140625,1772.5,1779.300048828125,106861
2019-06-07,1650.8089599609375,1805.1500244140625,1822.949951171875,1777.199951171875,1790.1500244140625,123921
2019-06-10,1643.7213134765625,1797.4000244140625,1817.25,1773.050048828125,1816.0,149612
2019-06-11,1647.88232421875,1801.949951171875,1824.0,1787.800048828125,1799.949951171875,322557
2019-06-12,1636.451171875,1789.449951171875,1809.8499755859375,1787.0,1802.800048828125,53091
2019-06-13,1608.97021484375,1759.4000244140625,1794.0,1750.0,1790.0,110310
2019-06-14,1620.7218017578125,1772.25,1790.949951171875,1760.0,1760.0,448513
2019-06-17,1616.1492919921875,1767.25,1789.0,1764.0,1778.0,176830
2019-06-18,1596.990234375,1746.300048828125,1774.949951171875,1740.0,1774.949951171875,74979
2019-06-19,1585.8336181640625,1734.0999755859375,1760.050048828125,1728.8499755859375,1748.0,61117
2019-06-20,1585.9251708984375,1734.199951171875,1752.0,1698.0,1738.0,114041
2019-06-21,1555.3349609375,1700.75,1739.5999755859375,1695.050048828125,1728.0,132004
2019-06-24,1565.8516845703125,1712.25,1729.5,1675.050048828125,1700.0,127475
2019-06-25,1575.3624267578125,1722.6500244140625,1734.75,1702.050048828125,1709.75,119544
2019-06-26,1638.8287353515625,1792.050048828125,1806.300048828125,1707.0,1725.0,350833
2019-06-27,1662.788818359375,1818.25,1850.0,1774.1500244140625,1791.0,275899
2019-06-28,1673.0313720703125,1829.449951171875,1849.949951171875,1787.5,1828.0,363190
2019-07-01,1683.8223876953125,1841.25,1856.0,1818.0,1835.050048828125,155746
2019-07-02,1613.817138671875,1764.699951171875,1851.0,1746.699951171875,1850.0,210612
2019-07-03,1586.83935546875,1735.199951171875,1782.5999755859375,1730.0,1770.050048828125,123502
2019-07-04,1514.2283935546875,1655.800048828125,1718.0,1650.0,1710.0,517876
2019-07-05,1523.2816162109375,1665.699951171875,1685.9000244140625,1632.0,1658.75,182866
2019-07-08,1492.46337890625,1632.0,1672.75,1602.0,1652.199951171875,214031
2019-07-09,1463.793701171875,1600.6500244140625,1639.550048828125,1595.050048828125,1630.0999755859375,143205
2019-07-10,1454.9228515625,1590.949951171875,1606.0,1564.050048828125,1605.0,250106
2019-07-11,1453.214599609375,1573.5999755859375,1590.0,1565.0,1589.0,76611
2019-07-12,1478.287353515625,1600.75,1608.699951171875,1570.199951171875,1570.199951171875,93224
2019-07-15,1469.1448974609375,1590.8499755859375,1615.949951171875,1582.0,1610.0,84918
2019-07-16,1522.384521484375,1648.5,1654.300048828125,1590.0,1600.0,154849
2019-07-17,1494.7718505859375,1618.5999755859375,1671.9000244140625,1610.050048828125,1648.0,115374
2019-07-18,1455.661865234375,1576.25,1638.5,1573.25,1618.949951171875,138663
2019-07-19,1400.0211181640625,1516.0,1569.9000244140625,1495.0,1569.9000244140625,239097
2019-07-22,1365.574951171875,1478.699951171875,1499.949951171875,1435.800048828125,1499.949951171875,430488
2019-07-23,1358.417724609375,1470.949951171875,1487.3499755859375,1462.75,1470.0999755859375,87885
2019-07-24,1419.5994873046875,1537.199951171875,1550.0,1445.0,1475.0,194680
2019-07-25,1410.13330078125,1526.949951171875,1564.5,1476.0,1545.0,186296
2019-07-26,1382.9364013671875,1497.5,1529.550048828125,1485.300048828125,1527.0,100016
2019-07-29,1407.9632568359375,1524.5999755859375,1539.25,1481.25,1500.0,151395
2019-07-30,1395.542236328125,1511.1500244140625,1539.9000244140625,1497.5,1518.0,141195
2019-07-31,1397.804931640625,1513.5999755859375,1517.5,1483.0,1510.0,104248
2019-08-01,1391.84814453125,1507.1500244140625,1519.949951171875,1494.0999755859375,1509.9000244140625,66424
2019-08-02,1399.0513916015625,1514.949951171875,1522.0,1496.9000244140625,1507.0,66649
2019-08-05,1421.7694091796875,1539.550048828125,1545.0,1490.699951171875,1519.550048828125,54654
2019-08-06,1458.385986328125,1579.199951171875,1594.0,1542.1500244140625,1542.1500244140625,109913
2019-08-07,1477.91796875,1600.3499755859375,1622.0,1570.949951171875,1571.0,109531
2019-08-08,1499.112548828125,1623.300048828125,1629.0,1589.5999755859375,1605.0,49320
2019-08-09,1510.4251708984375,1635.550048828125,1678.5,1577.3499755859375,1625.0,156454
2019-08-13,1462.4959716796875,1583.6500244140625,1642.4000244140625,1568.050048828125,1640.0,74400
2019-08-14,1501.9290771484375,1626.3499755859375,1632.25,1581.449951171875,1597.3499755859375,87009
2019-08-16,1459.90966796875,1580.8499755859375,1638.9000244140625,1578.449951171875,1629.9000244140625,119751
2019-08-19,1471.638427734375,1593.550048828125,1615.0,1576.050048828125,1586.0999755859375,53479
2019-08-20,1491.2626953125,1614.800048828125,1630.0,1595.0,1610.0,141266
2019-08-21,1476.6251220703125,1598.949951171875,1623.5999755859375,1591.0,1619.0,36712
2019-08-22,1475.655517578125,1597.9000244140625,1618.5,1587.3499755859375,1607.050048828125,72205
2019-08-23,1477.871826171875,1600.300048828125,1609.0,1586.050048828125,1598.75,66674
2019-08-26,1487.5684814453125,1610.800048828125,1619.949951171875,1591.550048828125,1616.0,34774
2019-08-27,1517.8131103515625,1643.550048828125,1652.0,1594.449951171875,1615.0,128273
2019-08-28,1514.396240234375,1639.8499755859375,1657.0,1631.0,1645.0,36775
2019-08-29,1506.6849365234375,1631.5,1654.8499755859375,1625.0,1640.0,24418
2019-08-30,1502.021240234375,1626.449951171875,1642.75,1621.0,1642.75,24902
2019-09-03,1486.044921875,1609.1500244140625,1637.0,1597.0,1624.550048828125,40152
2019-09-04,1521.04541015625,1647.050048828125,1666.550048828125,1606.449951171875,1611.050048828125,65509
2019-09-05,1538.1302490234375,1665.550048828125,1672.0,1617.199951171875,1650.0,55845
2019-09-06,1564.264892578125,1693.8499755859375,1697.9000244140625,1666.1500244140625,1667.1500244140625,83138
2019-09-09,1547.4111328125,1675.5999755859375,1695.0,1669.199951171875,1695.0,52856
2019-09-11,1513.0572509765625,1638.4000244140625,1675.0,1632.0999755859375,1674.0,62379
2019-09-12,1483.87451171875,1606.800048828125,1645.0,1600.0,1640.0,57113
2019-09-13,1483.9210205078125,1606.8499755859375,1612.0,1579.0,1600.1500244140625,49866
2019-09-16,1479.8111572265625,1602.4000244140625,1639.9000244140625,1590.0,1604.9000244140625,76395
2019-09-17,1502.3446044921875,1626.800048828125,1632.0,1597.800048828125,1609.75,110192
2019-09-18,1464.388671875,1585.699951171875,1627.9000244140625,1581.0999755859375,1627.9000244140625,80932
2019-09-19,1437.9766845703125,1557.0999755859375,1596.9000244140625,1551.199951171875,1596.9000244140625,45643
2019-09-20,1408.6558837890625,1525.3499755859375,1568.5,1522.0,1567.9000244140625,332121
2019-09-23,1357.632568359375,1470.0999755859375,1548.0,1467.050048828125,1545.0,447204
2019-09-24,1364.09716796875,1477.0999755859375,1505.0,1474.0,1490.0,226168
2019-09-25,1379.8427734375,1494.1500244140625,1515.0,1465.0,1485.9000244140625,444863
2019-09-26,1392.864013671875,1508.25,1514.949951171875,1500.0,1506.1500244140625,60005
2019-09-27,1404.1767578125,1520.5,1526.050048828125,1505.0,1508.300048828125,75207
2019-09-30,1395.6343994140625,1511.25,1527.0,1505.0,1520.0,42794
2019-10-01,1390.3704833984375,1505.550048828125,1523.0,1487.050048828125,1516.6500244140625,113108
2019-10-03,1389.9088134765625,1505.050048828125,1514.0999755859375,1487.75,1500.0,45916
2019-10-04,1392.5867919921875,1507.949951171875,1520.0,1501.5,1512.6500244140625,165483
2019-10-07,1366.7291259765625,1479.949951171875,1518.0,1470.050048828125,1501.5,52064
2019-10-09,1385.33740234375,1500.0999755859375,1503.0,1461.0,1489.800048828125,62137
2019-10-10,1361.0958251953125,1473.8499755859375,1500.0999755859375,1470.0,1500.0,80469
2019-10-11,1363.45068359375,1476.4000244140625,1490.0,1463.0,1468.0,47682
2019-10-14,1368.6220703125,1482.0,1493.800048828125,1471.0999755859375,1480.449951171875,69262
2019-10-15,1377.5343017578125,1491.6500244140625,1499.0,1475.0,1485.0999755859375,46091
2019-10-16,1411.2877197265625,1528.199951171875,1535.550048828125,1494.050048828125,1494.050048828125,145994
2019-10-17,1384.460205078125,1499.1500244140625,1539.0,1494.9000244140625,1535.0999755859375,119671
2019-10-18,1487.3839111328125,1610.5999755859375,1634.0,1535.0,1535.0,659006
2019-10-22,1487.5225830078125,1610.75,1635.0,1596.550048828125,1612.5,248091
2019-10-23,1519.4754638671875,1645.3499755859375,1650.0,1612.1500244140625,1619.75,163985
2019-10-24,1543.9959716796875,1659.199951171875,1669.699951171875,1640.0,1640.0,133539
2019-10-25,1556.9305419921875,1673.0999755859375,1679.949951171875,1644.449951171875,1664.0,77683
2019-10-27,1552.4642333984375,1668.300048828125,1687.699951171875,1652.0999755859375,1680.0,18512
2019-10-29,1580.05517578125,1697.949951171875,1707.0,1654.4000244140625,1663.0,158964
2019-10-30,1578.705810546875,1696.5,1713.9000244140625,1667.0,1697.949951171875,106118
2019-10-31,1602.2960205078125,1721.8499755859375,1730.0,1695.0,1700.0,153223
2019-11-01,1567.5390625,1684.5,1717.0,1677.0,1705.0,158080
2019-11-04,1544.0889892578125,1659.300048828125,1704.0,1651.0,1687.0,31372
2019-11-05,1551.5799560546875,1667.3499755859375,1673.0,1661.0,1661.0,59607
2019-11-06,1530.921142578125,1645.1500244140625,1661.0,1638.699951171875,1661.0,29011
2019-11-07,1552.184814453125,1668.0,1680.0,1637.199951171875,1646.0,104712
2019-11-08,1537.8541259765625,1652.5999755859375,1674.800048828125,1650.0,1674.800048828125,31375
2019-11-11,1516.264892578125,1629.4000244140625,1655.949951171875,1624.25,1651.0,33319
2019-11-13,1535.48095703125,1650.050048828125,1664.0,1629.5,1629.5,104204
2019-11-14,1517.1956787109375,1630.4000244140625,1660.050048828125,1610.0,1650.0,95036
2019-11-15,1573.4017333984375,1690.800048828125,1699.0,1636.1500244140625,1645.0,106475
2019-11-18,1587.639404296875,1706.0999755859375,1714.9000244140625,1688.0,1695.25,149889
2019-11-19,1575.7745361328125,1693.3499755859375,1719.0,1685.6500244140625,1709.949951171875,66851
2019-11-20,1608.39111328125,1728.4000244140625,1735.0,1693.25,1693.25,84857
2019-11-21,1574.3323974609375,1691.800048828125,1732.4000244140625,1688.5999755859375,1728.0,168057
2019-11-22,1570.1446533203125,1687.300048828125,1708.4000244140625,1651.25,1692.0,38969
2019-11-25,1554.8367919921875,1670.8499755859375,1700.0,1660.0,1688.0,43319
2019-11-26,1562.5140380859375,1679.0999755859375,1694.0999755859375,1665.0,1680.0,100992
2019-11-27,1545.06591796875,1660.3499755859375,1690.949951171875,1646.1500244140625,1689.550048828125,89474
2019-11-28,1548.6021728515625,1664.1500244140625,1674.699951171875,1651.0,1655.0,39715
2019-11-29,1572.33154296875,1689.6500244140625,1700.0,1652.5999755859375,1665.0,45779
2019-12-02,1523.011474609375,1636.6500244140625,1691.0999755859375,1625.0,1680.0,209373
2019-12-03,1505.0517578125,1617.3499755859375,1659.699951171875,1588.0,1645.0,121633
2019-12-04,1555.9537353515625,1672.050048828125,1689.800048828125,1621.550048828125,1625.9000244140625,478349
2019-12-05,1529.432373046875,1643.550048828125,1672.050048828125,1612.0,1671.0,883280
2019-12-06,1540.9713134765625,1655.949951171875,1669.699951171875,1644.800048828125,1645.800048828125,237168
2019-12-09,1530.921142578125,1645.1500244140625,1662.0,1640.0,1651.0,105222
2019-12-10,1534.9691162109375,1649.5,1670.0,1641.0,1650.0,85008
2019-12-11,1521.0107421875,1634.5,1644.949951171875,1615.0,1644.0,109943
2019-12-12,1517.5208740234375,1630.75,1665.25,1625.0,1665.0999755859375,145946
2019-12-13,1526.2686767578125,1640.1500244140625,1650.0,1635.0,1636.0,31741
2019-12-16,1525.94287109375,1639.800048828125,1655.0,1629.0,1641.050048828125,333641
2019-12-17,1534.5042724609375,1649.0,1655.0,1626.75,1648.0,149117
2019-12-18,1534.59716796875,1649.0999755859375,1665.1500244140625,1636.5,1648.0,131624
2019-12-19,1557.4425048828125,1673.6500244140625,1684.699951171875,1640.5,1640.5,75603
2019-12-20,1594.2928466796875,1713.25,1722.0,1663.0,1663.0,150485
2019-12-23,1634.21435546875,1756.1500244140625,1764.949951171875,1709.0999755859375,1709.0999755859375,145503
2019-12-24,1647.2423095703125,1770.1500244140625,1782.0,1756.050048828125,1760.0,110507
2019-12-26,1647.2423095703125,1770.1500244140625,1787.0,1761.0,1770.1500244140625,51914
2019-12-27,1637.797119140625,1760.0,1775.0,1752.300048828125,1773.25,50723
2019-12-30,1652.593017578125,1775.9000244140625,1785.0,1721.3499755859375,1755.25,47774
2019-12-31,1628.9564208984375,1750.5,1785.0,1740.25,1785.0,74408
2020-01-01,1658.3623046875,1782.0999755859375,1799.0,1750.0999755859375,1750.0999755859375,96053
2020-01-02,1695.0732421875,1821.550048828125,1828.0,1782.5,1786.9000244140625,136403
2020-01-03,1686.6982421875,1812.550048828125,1839.0,1791.25,1821.449951171875,103417
2020-01-06,1693.119140625,1819.449951171875,1825.0,1778.0,1802.0,121078
2020-01-07,1705.8212890625,1833.0999755859375,1839.9000244140625,1805.800048828125,1816.0,320013
2020-01-08,1683.673828125,1809.300048828125,1864.0,1801.0,1827.0,104102
2020-01-09,1690.4669189453125,1816.5999755859375,1835.6500244140625,1795.9000244140625,1795.9000244140625,90617
2020-01-10,1694.0032958984375,1820.4000244140625,1829.949951171875,1801.0,1821.5,83728
2020-01-13,1700.0985107421875,1826.949951171875,1832.4000244140625,1815.050048828125,1830.0,40504
2020-01-14,1747.55712890625,1877.949951171875,1894.0,1822.050048828125,1830.0,196390
2020-01-15,1799.3433837890625,1933.5999755859375,2003.0,1885.0,1889.0,1110275
2020-01-16,1769.5650634765625,1901.5999755859375,1957.5,1887.050048828125,1945.0,377999
2020-01-17,1770.262939453125,1902.3499755859375,1918.0,1882.699951171875,1905.0,133212
2020-01-20,1764.260986328125,1895.9000244140625,1921.0,1875.050048828125,1921.0,90779
